date	open	high	low	close	volume
 2015/10/08-11:05	5697	5697.8	5697	5697.8	8
 2015/10/08-11:10	5697.8	5697.8	5697.8	5697.8	0
 2015/10/08-11:15	5697.2	5697.6	5697.2	5697.6	3
 2015/10/08-11:20	5698	5719.6	5698	5719.6	5
 2015/10/08-11:25	5699	5699	5699	5699	1
 2015/10/08-11:30	5699	5699	5699	5699	0
 2015/10/08-13:05	5720	5728.2	5712	5728.2	3
 2015/10/08-13:10	5689	5689	5689	5689	1
 2015/10/08-13:15	5689	5689	5689	5689	0
 2015/10/08-13:20	5689	5689	5689	5689	0
 2015/10/08-13:25	5655	5655	5655	5655	1
 2015/10/08-13:30	5655	5655	5655	5655	0
 2015/10/08-13:35	5655	5655	5655	5655	1
 2015/10/08-13:40	5655	5655	5655	5655	0
 2015/10/08-13:45	5655	5655	5655	5655	0
 2015/10/08-13:50	5688	5688	5688	5688	1
 2015/10/08-13:55	5673	5673	5673	5673	1
 2015/10/08-14:00	5673	5673	5673	5673	0
 2015/10/08-14:05	5673	5673	5673	5673	0
 2015/10/08-14:10	5630.4	5630.4	5609.8	5609.8	5
 2015/10/08-14:15	5609.8	5609.8	5609.8	5609.8	0
 2015/10/08-14:20	5609.8	5609.8	5609.8	5609.8	0
 2015/10/08-14:25	5609.8	5609.8	5609.8	5609.8	0
 2015/10/08-14:30	5609.8	5609.8	5609.8	5609.8	0
 2015/10/08-14:35	5609.8	5609.8	5609.8	5609.8	0
 2015/10/08-14:40	5609.8	5609.8	5609.8	5609.8	0
 2015/10/08-14:45	5609.8	5609.8	5609.8	5609.8	0
 2015/10/08-14:50	5613	5613	5607	5607	2
 2015/10/08-14:55	5602	5602	5600	5600	4
 2015/10/08-15:00	5600	5600	5600	5600	0
 2015/10/08-15:05	5582.2	5582.2	5582.2	5582.2	1
 2015/10/08-15:10	5581.2	5581.2	5579.2	5579.2	2
 2015/10/08-15:15	5560	5594.2	5560	5594.2	4
 2015/10/09-09:20	5628	5628	5628	5628	2
 2015/10/09-09:25	5618	5618	5618	5618	1
 2015/10/09-09:30	5618	5618	5618	5618	0
 2015/10/09-09:35	5650	5650	5650	5650	1
 2015/10/09-09:40	5658	5658	5658	5658	2
 2015/10/09-09:45	5658	5658	5658	5658	0
 2015/10/09-09:50	5658	5659	5658	5659	3
 2015/10/09-09:55	5657.2	5662.8	5652.4	5652.4	7
 2015/10/09-10:00	5633.2	5645	5633.2	5645	4
 2015/10/09-10:05	5667.8	5668.4	5667.8	5668.4	4
 2015/10/09-10:10	5674.4	5674.4	5674.4	5674.4	1
 2015/10/09-10:15	5661.8	5661.8	5661.8	5661.8	1
 2015/10/09-10:20	5676.8	5678	5676.8	5678	4
 2015/10/09-10:25	5678	5678	5678	5678	0
 2015/10/09-10:30	5669	5669	5669	5669	1
 2015/10/09-10:35	5685	5685	5685	5685	1
 2015/10/09-10:40	5685	5685	5685	5685	0
 2015/10/09-10:45	5644.4	5644.4	5644.4	5644.4	1
 2015/10/09-10:50	5644.4	5644.4	5644.4	5644.4	0
 2015/10/09-10:55	5640.2	5640.2	5640.2	5640.2	2
 2015/10/09-11:00	5641	5663	5639	5639	7
 2015/10/09-11:05	5659.6	5664.6	5658	5664.6	9
 2015/10/09-11:10	5642.4	5642.4	5642.4	5642.4	1
 2015/10/09-11:15	5642.4	5642.4	5642.4	5642.4	0
 2015/10/09-11:20	5642.4	5642.4	5642.4	5642.4	0
 2015/10/09-11:25	5642.4	5642.4	5642.4	5642.4	0
 2015/10/09-11:30	5668.8	5668.8	5668.8	5668.8	1
 2015/10/09-13:05	5673	5673	5673	5673	1
 2015/10/09-13:10	5672.8	5672.8	5672.8	5672.8	1
 2015/10/09-13:15	5663.4	5663.4	5663.4	5663.4	1
 2015/10/09-13:20	5663.4	5663.4	5663.4	5663.4	0
 2015/10/09-13:25	5685.6	5708	5685.6	5708	8
 2015/10/09-13:30	5708	5708	5708	5708	0
 2015/10/09-13:35	5708	5708	5708	5708	0
 2015/10/09-13:40	5709.8	5715	5701	5701	4
 2015/10/09-13:45	5749.4	5749.4	5749.4	5749.4	1
 2015/10/09-13:50	5740	5740	5689.6	5689.6	2
 2015/10/09-13:55	5721	5721	5721	5721	1
 2015/10/09-14:00	5721	5721	5721	5721	0
 2015/10/09-14:05	5727	5727	5720	5720	3
 2015/10/09-14:10	5720	5720	5720	5720	0
 2015/10/09-14:15	5720	5720	5720	5720	0
 2015/10/09-14:20	5720	5720	5720	5720	1
 2015/10/09-14:25	5747	5760	5740.6	5760	6
 2015/10/09-14:30	5750	5750	5750	5750	1
 2015/10/09-14:35	5765	5765	5765	5765	1
 2015/10/09-14:40	5765	5765	5765	5765	0
 2015/10/09-14:45	5750.6	5750.6	5750.6	5750.6	1
 2015/10/09-14:50	5750.6	5750.6	5750.6	5750.6	0
 2015/10/09-14:55	5750.6	5750.6	5750.6	5750.6	0
 2015/10/09-15:00	5750.6	5750.6	5750.6	5750.6	0
 2015/10/09-15:05	5747	5747	5731	5731	3
 2015/10/09-15:10	5747.8	5747.8	5747.8	5747.8	2
 2015/10/09-15:15	5747.8	5748	5747.8	5748	2
 2015/10/12-09:20	5870	5926.2	5870	5875.2	7
 2015/10/12-09:25	5850	5883	5840.4	5883	9
 2015/10/12-09:30	5851.8	5851.8	5850	5850	2
 2015/10/12-09:35	5868	5868	5831.8	5831.8	6
 2015/10/12-09:40	5833.2	5866.8	5833.2	5860	6
 2015/10/12-09:45	5868	5907.6	5868	5907.6	3
 2015/10/12-09:50	5895	5920	5895	5916.2	5
 2015/10/12-09:55	5921	5921	5916	5916	2
 2015/10/12-10:00	5914.2	5950.8	5914.2	5950.8	3
 2015/10/12-10:05	5982.8	5983.6	5955.2	5955.2	4
 2015/10/12-10:10	6035.2	6035.2	6035.2	6035.2	2
 2015/10/12-10:15	6002.2	6002.4	5972.2	5984.8	4
 2015/10/12-10:20	5984	5984	5983.8	5983.8	2
 2015/10/12-10:25	5997.6	5997.6	5976	5976	2
 2015/10/12-10:30	6029.8	6029.8	6027.8	6027.8	2
 2015/10/12-10:35	6012	6012	6011.8	6011.8	2
 2015/10/12-10:40	6010	6030	5996.2	6030	5
 2015/10/12-10:45	6033	6033	6033	6033	1
 2015/10/12-10:50	6031	6031	6031	6031	1
 2015/10/12-10:55	6028	6030.6	6017	6017	4
 2015/10/12-11:00	6032	6067	6032	6067	3
 2015/10/12-11:05	6094.8	6147.8	6088	6088	3
 2015/10/12-11:10	6095.8	6147	6086.4	6109	6
 2015/10/12-11:15	6109	6109	6109	6109	0
 2015/10/12-11:20	6120	6120	6109.2	6109.2	2
 2015/10/12-11:25	6109.2	6109.2	6109.2	6109.2	0
 2015/10/12-11:30	6093.4	6095.6	6093.4	6095.4	3
 2015/10/12-13:05	6116.8	6119	6110.8	6110.8	5
 2015/10/12-13:10	6110.8	6110.8	6110.8	6110.8	0
 2015/10/12-13:15	6129.2	6155.8	6129	6155.8	9
 2015/10/12-13:20	6173	6210	6173	6210	4
 2015/10/12-13:25	6210	6210	6210	6210	0
 2015/10/12-13:30	6161	6161	6161	6161	1
 2015/10/12-13:35	6161	6161	6161	6161	0
 2015/10/12-13:40	6102.2	6102.2	6060.2	6060.2	5
 2015/10/12-13:45	6100	6100	6100	6100	1
 2015/10/12-13:50	6100	6100	6100	6100	0
 2015/10/12-13:55	6066.4	6080	6066.4	6080	4
 2015/10/12-14:00	6110.8	6110.8	6080.6	6080.6	2
 2015/10/12-14:05	6100	6108.8	6100	6108.8	2
 2015/10/12-14:10	6108.8	6108.8	6108.8	6108.8	0
 2015/10/12-14:15	6114.8	6122	6114.8	6122	2
 2015/10/12-14:20	6122	6122	6122	6122	0
 2015/10/12-14:25	6122	6122	6122	6122	1
 2015/10/12-14:30	6122	6122	6122	6122	0
 2015/10/12-14:35	6109.4	6109.4	6109.4	6109.4	1
 2015/10/12-14:40	6109.4	6109.4	6109.4	6109.4	0
 2015/10/12-14:45	6109.4	6109.4	6109.4	6109.4	0
 2015/10/12-14:50	6100.6	6100.6	6096.2	6096.2	2
 2015/10/12-14:55	6096.2	6096.2	6096.2	6096.2	0
 2015/10/12-15:00	6090.6	6090.6	6011	6011	4
 2015/10/12-15:05	6011	6011	6011	6011	0
 2015/10/12-15:10	6041.8	6041.8	6041.8	6041.8	1
 2015/10/12-15:15	6038	6040	6038	6039	3
 2015/10/13-09:20	6064	6064	6000	6000	4
 2015/10/13-09:25	5988.6	5988.6	5975.8	5985	4
 2015/10/13-09:30	6000	6034	6000	6034	2
 2015/10/13-09:35	6034	6034	6034	6034	0
 2015/10/13-09:40	6053	6053	6053	6053	1
 2015/10/13-09:45	6049	6050	6042.6	6042.6	4
 2015/10/13-09:50	6033	6033	6033	6033	1
 2015/10/13-09:55	6037	6039	6037	6039	2
 2015/10/13-10:00	6044.2	6051.2	6044.2	6051.2	3
 2015/10/13-10:05	6064	6064	6064	6064	1
 2015/10/13-10:10	6076.6	6076.6	6076.6	6076.6	1
 2015/10/13-10:15	6060	6060	6060	6060	3
 2015/10/13-10:20	6036	6036	6036	6036	1
 2015/10/13-10:25	6032	6032	6032	6032	1
 2015/10/13-10:30	6048	6059	6048	6059	2
 2015/10/13-10:35	6062.8	6076.2	6062.8	6076.2	2
 2015/10/13-10:40	6076.2	6076.2	6076.2	6076.2	0
 2015/10/13-10:45	6030.6	6030.6	6030.6	6030.6	1
 2015/10/13-10:50	6027.6	6027.6	6027.6	6027.6	1
 2015/10/13-10:55	6004.8	6004.8	5994.2	5994.2	4
 2015/10/13-11:00	5994.2	5994.2	5994.2	5994.2	0
 2015/10/13-11:05	5994.2	5994.2	5994.2	5994.2	0
 2015/10/13-11:10	6020	6020	6020	6020	2
 2015/10/13-11:15	6032.6	6032.6	6032.6	6032.6	1
 2015/10/13-11:20	6032.6	6032.6	6032.6	6032.6	0
 2015/10/13-11:25	6051.8	6051.8	6051.8	6051.8	1
 2015/10/13-11:30	6051.8	6051.8	6051.8	6051.8	0
 2015/10/13-13:05	6051.8	6051.8	6051.8	6051.8	0
 2015/10/13-13:10	6052.8	6052.8	6052.8	6052.8	1
 2015/10/13-13:15	6061	6061	6061	6061	5
 2015/10/13-13:20	6061	6061	6061	6061	0
 2015/10/13-13:25	6061	6061	6061	6061	0
 2015/10/13-13:30	6044	6044	6044	6044	1
 2015/10/13-13:35	6040.4	6040.4	6040.4	6040.4	1
 2015/10/13-13:40	6052.8	6054.4	6052.8	6054.4	2
 2015/10/13-13:45	6055	6057.8	6055	6057.8	2
 2015/10/13-13:50	6060	6060	6058.6	6058.6	3
 2015/10/13-13:55	6058.8	6085.6	6058.6	6085.6	5
 2015/10/13-14:00	6066	6066	6066	6066	3
 2015/10/13-14:05	6062.8	6062.8	6058	6058	3
 2015/10/13-14:10	6055	6057.6	6055	6057.6	2
 2015/10/13-14:15	6057.6	6057.6	6057.6	6057.6	0
 2015/10/13-14:20	6039	6039	6039	6039	2
 2015/10/13-14:25	6039	6039	6039	6039	0
 2015/10/13-14:30	6088.4	6088.4	6088.4	6088.4	1
 2015/10/13-14:35	6099	6099	6099	6099	1
 2015/10/13-14:40	6070.6	6070.6	6070.6	6070.6	1
 2015/10/13-14:45	6057.6	6057.6	6056	6056	2
 2015/10/13-14:50	6055.8	6055.8	6055.8	6055.8	1
 2015/10/13-14:55	6061.4	6061.6	6061.4	6061.6	3
 2015/10/13-15:00	6081	6081	6081	6081	1
 2015/10/13-15:05	6070	6070	6060.8	6060.8	2
 2015/10/13-15:10	6055	6055	6055	6055	1
 2015/10/13-15:15	6055	6055	6055	6055	0
 2015/10/14-09:20	6000.4	6054.2	6000.4	6039	4
 2015/10/14-09:25	6047.6	6047.6	6047.6	6047.6	1
 2015/10/14-09:30	6058.8	6075	6058.8	6075	2
 2015/10/14-09:35	6075	6075	6075	6075	0
 2015/10/14-09:40	6072	6073	6072	6073	2
 2015/10/14-09:45	6074	6075.2	6074	6075.2	4
 2015/10/14-09:50	6075	6075	6075	6075	1
 2015/10/14-09:55	6070	6070	6049	6049	2
 2015/10/14-10:00	6045.4	6045.4	6044.8	6044.8	2
 2015/10/14-10:05	6006.4	6008.2	5987	5987	6
 2015/10/14-10:10	5988	5988	5984.2	5984.2	3
 2015/10/14-10:15	6005.6	6018	6005.6	6018	2
 2015/10/14-10:20	6018	6018	6018	6018	0
 2015/10/14-10:25	5990.6	5990.6	5977.4	5977.4	5
 2015/10/14-10:30	6006.2	6006.2	5980.4	5980.4	2
 2015/10/14-10:35	5980.4	5980.4	5980.4	5980.4	0
 2015/10/14-10:40	6039.4	6039.4	6034.6	6034.6	2
 2015/10/14-10:45	6015.2	6015.2	6015.2	6015.2	1
 2015/10/14-10:50	6014.2	6014.2	6014.2	6014.2	1
 2015/10/14-10:55	6014.2	6014.2	6014.2	6014.2	0
 2015/10/14-11:00	6014.2	6014.2	6014.2	6014.2	0
 2015/10/14-11:05	6066	6068	6066	6068	3
 2015/10/14-11:10	6068	6068	6068	6068	0
 2015/10/14-11:15	6068	6068	6068	6068	0
 2015/10/14-11:20	6022	6022	6022	6022	1
 2015/10/14-11:25	6022	6022	6022	6022	0
 2015/10/14-11:30	6022	6022	6022	6022	0
 2015/10/14-13:05	6022	6022	6022	6022	0
 2015/10/14-13:10	6022	6022	6022	6022	0
 2015/10/14-13:15	6002.6	6002.6	6002.6	6002.6	1
 2015/10/14-13:20	6002.6	6002.6	6002.6	6002.6	0
 2015/10/14-13:25	6002.6	6002.6	6002.6	6002.6	0
 2015/10/14-13:30	5997.6	5997.6	5997.6	5997.6	1
 2015/10/14-13:35	5997.6	5997.6	5997.6	5997.6	0
 2015/10/14-13:40	5975	5975	5975	5975	1
 2015/10/14-13:45	5975	5975	5975	5975	0
 2015/10/14-13:50	5960.8	5960.8	5960.8	5960.8	1
 2015/10/14-13:55	5972	5972	5972	5972	1
 2015/10/14-14:00	5972	5972	5972	5972	0
 2015/10/14-14:05	5972	5972	5972	5972	0
 2015/10/14-14:10	5972	5972	5972	5972	0
 2015/10/14-14:15	6009	6009	6009	6009	1
 2015/10/14-14:20	6009	6009	6009	6009	0
 2015/10/14-14:25	5991.2	5991.2	5991.2	5991.2	1
 2015/10/14-14:30	5992	5992	5992	5992	1
 2015/10/14-14:35	5986.8	5986.8	5978	5978	2
 2015/10/14-14:40	5955	5955	5955	5955	1
 2015/10/14-14:45	5941	5941	5923	5927.6	3
 2015/10/14-14:50	5962	5962	5962	5962	1
 2015/10/14-14:55	5962	5962	5962	5962	0
 2015/10/14-15:00	5957	5957	5957	5957	1
 2015/10/14-15:05	5941	5941	5941	5941	1
 2015/10/14-15:10	5941	5941	5941	5941	0
 2015/10/14-15:15	5936	5936	5933	5933	2
 2015/10/15-09:20	5955.6	5955.6	5955.6	5955.6	0
 2015/10/15-09:25	5938.6	5938.6	5937.4	5937.4	2
 2015/10/15-09:30	5970	5970	5970	5970	1
 2015/10/15-09:35	5967.8	5967.8	5962	5962	2
 2015/10/15-09:40	5961	5961	5961	5961	1
 2015/10/15-09:45	5961	5961	5961	5961	0
 2015/10/15-09:50	5961	5961	5961	5961	0
 2015/10/15-09:55	5961	5961	5961	5961	0
 2015/10/15-10:00	5972.2	5972.2	5972.2	5972.2	1
 2015/10/15-10:05	5972.2	5972.2	5972.2	5972.2	0
 2015/10/15-10:10	5972.2	5972.2	5972.2	5972.2	0
 2015/10/15-10:15	5972.2	5992	5972.2	5992	2
 2015/10/15-10:20	6041.8	6041.8	6041.8	6041.8	1
 2015/10/15-10:25	6023.2	6023.2	6020	6020	2
 2015/10/15-10:30	6020	6020	6020	6020	0
 2015/10/15-10:35	6030	6030	6030	6030	1
 2015/10/15-10:40	6038.8	6042	6038.8	6042	2
 2015/10/15-10:45	6090	6093	6084	6093	3
 2015/10/15-10:50	6103	6103	6103	6103	1
 2015/10/15-10:55	6105	6105	6105	6105	2
 2015/10/15-11:00	6102	6106.6	6102	6106.6	2
 2015/10/15-11:05	6113.6	6113.8	6113.6	6113.8	2
 2015/10/15-11:10	6115	6139.6	6115	6139.6	2
 2015/10/15-11:15	6130	6130	6130	6130	1
 2015/10/15-11:20	6122.4	6132.8	6122.4	6130.2	3
 2015/10/15-11:25	6145.8	6150.8	6145.8	6150.8	2
 2015/10/15-11:30	6148.6	6166	6148.6	6166	4
 2015/10/15-13:05	6175.2	6175.2	6175	6175	2
 2015/10/15-13:10	6168	6195.6	6168	6195.6	3
 2015/10/15-13:15	6195.8	6238	6195.8	6232	13
 2015/10/15-13:20	6229	6236.6	6217.2	6217.2	3
 2015/10/15-13:25	6193.2	6193.2	6193.2	6193.2	1
 2015/10/15-13:30	6192.4	6210	6191	6210	4
 2015/10/15-13:35	6210	6210	6210	6210	0
 2015/10/15-13:40	6210	6210	6210	6210	0
 2015/10/15-13:45	6199	6199	6158.8	6158.8	4
 2015/10/15-13:50	6158.8	6158.8	6158.8	6158.8	0
 2015/10/15-13:55	6158.8	6158.8	6158.8	6158.8	0
 2015/10/15-14:00	6158.8	6158.8	6158.8	6158.8	0
 2015/10/15-14:05	6200	6206.6	6200	6206.6	3
 2015/10/15-14:10	6206.6	6218.4	6206.6	6218.2	5
 2015/10/15-14:15	6218.2	6218.2	6218.2	6218.2	0
 2015/10/15-14:20	6245	6249	6221	6249	3
 2015/10/15-14:25	6265	6265	6265	6265	1
 2015/10/15-14:30	6250	6250	6250	6250	1
 2015/10/15-14:35	6250	6250	6250	6250	0
 2015/10/15-14:40	6250	6250	6250	6250	0
 2015/10/15-14:45	6269.8	6280	6269.8	6280	3
 2015/10/15-14:50	6276.4	6276.4	6276.4	6276.4	2
 2015/10/15-14:55	6276.4	6276.4	6276.4	6276.4	0
 2015/10/15-15:00	6288	6288.6	6270	6270	8
 2015/10/15-15:05	6270	6270	6270	6270	0
 2015/10/15-15:10	6270	6270	6270	6270	0
 2015/10/15-15:15	6287.8	6299.8	6287.8	6299.8	3
 2015/10/16-09:20	6350	6368	6341.2	6341.2	5
 2015/10/16-09:25	6341.2	6341.2	6341.2	6341.2	1
 2015/10/16-09:30	6345	6350	6339	6350	4
 2015/10/16-09:35	6350	6350	6350	6350	1
 2015/10/16-09:40	6388.8	6395.4	6388	6395.4	5
 2015/10/16-09:45	6400.8	6400.8	6370.6	6370.6	2
 2015/10/16-09:50	6386.2	6407	6386	6386	3
 2015/10/16-09:55	6386	6386	6386	6386	0
 2015/10/16-10:00	6356	6356	6345.2	6345.2	3
 2015/10/16-10:05	6325	6330	6325	6330	3
 2015/10/16-10:10	6335.8	6335.8	6335.8	6335.8	1
 2015/10/16-10:15	6321.6	6321.6	6311	6311	2
 2015/10/16-10:20	6292.2	6292.2	6292.2	6292.2	1
 2015/10/16-10:25	6330.8	6330.8	6315.2	6315.2	3
 2015/10/16-10:30	6329.6	6329.6	6300	6302.2	4
 2015/10/16-10:35	6284	6285	6284	6285	2
 2015/10/16-10:40	6285	6285	6285	6285	0
 2015/10/16-10:45	6284	6284	6284	6284	1
 2015/10/16-10:50	6300	6300	6300	6300	1
 2015/10/16-10:55	6300	6300	6300	6300	0
 2015/10/16-11:00	6301	6301	6301	6301	1
 2015/10/16-11:05	6250	6250	6250	6250	1
 2015/10/16-11:10	6240	6243	6240	6240	3
 2015/10/16-11:15	6227.2	6239.6	6224.6	6224.6	4
 2015/10/16-11:20	6241.4	6241.4	6241.4	6241.4	1
 2015/10/16-11:25	6200.2	6200.2	6193.8	6193.8	3
 2015/10/16-11:30	6188	6199.4	6188	6199.4	2
 2015/10/16-13:05	6203.2	6203.2	6202	6202	2
 2015/10/16-13:10	6181	6181	6181	6181	1
 2015/10/16-13:15	6181	6181	6181	6181	1
 2015/10/16-13:20	6181	6181	6181	6181	0
 2015/10/16-13:25	6233.4	6233.4	6233.4	6233.4	1
 2015/10/16-13:30	6223.6	6223.6	6223.6	6223.6	1
 2015/10/16-13:35	6223.6	6223.6	6223.6	6223.6	0
 2015/10/16-13:40	6206.2	6223.2	6190	6190	3
 2015/10/16-13:45	6202.6	6208.6	6202.6	6208.6	2
 2015/10/16-13:50	6201	6214.4	6201	6214.4	2
 2015/10/16-13:55	6232	6232	6232	6232	1
 2015/10/16-14:00	6227.4	6227.4	6227.4	6227.4	1
 2015/10/16-14:05	6244	6246.8	6240	6246.8	4
 2015/10/16-14:10	6250.2	6250.2	6250.2	6250.2	1
 2015/10/16-14:15	6261.8	6270.8	6261.8	6270.8	2
 2015/10/16-14:20	6242.6	6242.6	6242.6	6242.6	1
 2015/10/16-14:25	6240	6240	6240	6240	1
 2015/10/16-14:30	6239	6239	6236	6236	2
 2015/10/16-14:35	6249	6249	6220.2	6220.2	2
 2015/10/16-14:40	6262.4	6262.4	6262.4	6262.4	1
 2015/10/16-14:45	6262.4	6262.4	6262.4	6262.4	0
 2015/10/16-14:50	6329.8	6329.8	6272.2	6272.2	3
 2015/10/16-14:55	6300	6300	6300	6300	1
 2015/10/16-15:00	6293.8	6293.8	6293.8	6293.8	1
 2015/10/16-15:05	6293.8	6320	6282	6282	10
 2015/10/16-15:10	6284	6284	6282	6282.2	3
 2015/10/16-15:15	6280	6311.8	6280	6280	7
 2015/10/19-09:20	6300.2	6387.2	6300.2	6312.8	9
 2015/10/19-09:25	6328	6328	6325	6325	4
 2015/10/19-09:30	6320	6320	6300	6300	4
 2015/10/19-09:35	6312	6320	6309	6309	4
 2015/10/19-09:40	6308.8	6311.8	6299	6305	10
 2015/10/19-09:45	6305	6305	6294.2	6294.2	5
 2015/10/19-09:50	6280	6280	6250	6250	6
 2015/10/19-09:55	6250	6250	6250	6250	1
 2015/10/19-10:00	6250	6250	6250	6250	0
 2015/10/19-10:05	6267.6	6267.8	6267.6	6267.8	2
 2015/10/19-10:10	6267.8	6267.8	6267.8	6267.8	0
 2015/10/19-10:15	6283.2	6283.2	6277.8	6279.6	8
 2015/10/19-10:20	6261.2	6261.2	6250	6250	2
 2015/10/19-10:25	6235	6235	6224	6224	3
 2015/10/19-10:30	6230	6238	6230	6238	2
 2015/10/19-10:35	6238	6238	6238	6238	1
 2015/10/19-10:40	6238	6238	6238	6238	0
 2015/10/19-10:45	6248.6	6249.8	6229	6239.2	5
 2015/10/19-10:50	6250	6250	6250	6250	1
 2015/10/19-10:55	6250	6250	6250	6250	0
 2015/10/19-11:00	6250	6250	6250	6250	0
 2015/10/19-11:05	6281	6281	6281	6281	1
 2015/10/19-11:10	6282	6282	6282	6282	1
 2015/10/19-11:15	6268	6268	6268	6268	1
 2015/10/19-11:20	6268	6268	6268	6268	0
 2015/10/19-11:25	6246	6246	6246	6246	1
 2015/10/19-11:30	6246	6246	6246	6246	0
 2015/10/19-13:05	6202	6202	6202	6202	1
 2015/10/19-13:10	6202	6202	6200.4	6200.4	3
 2015/10/19-13:15	6200	6200	6191.4	6191.4	5
 2015/10/19-13:20	6195.4	6195.4	6195.4	6195.4	1
 2015/10/19-13:25	6187.8	6187.8	6160	6160	2
 2015/10/19-13:30	6160	6160	6151.2	6151.2	3
 2015/10/19-13:35	6151.2	6187.8	6150	6187.8	3
 2015/10/19-13:40	6145	6150	6145	6150	3
 2015/10/19-13:45	6150	6150	6150	6150	0
 2015/10/19-13:50	6171.8	6182	6171.8	6175.2	3
 2015/10/19-13:55	6183.8	6183.8	6183.8	6183.8	1
 2015/10/19-14:00	6178	6178	6170	6170	2
 2015/10/19-14:05	6150	6150	6100	6100	5
 2015/10/19-14:10	6102	6108	6102	6108	3
 2015/10/19-14:15	6100	6100	6018.2	6018.2	10
 2015/10/19-14:20	6053	6053	6053	6053	1
 2015/10/19-14:25	6066	6066	6066	6066	1
 2015/10/19-14:30	6110.4	6146	6110.4	6146	2
 2015/10/19-14:35	6146	6146	6146	6146	0
 2015/10/19-14:40	6146	6146	6146	6146	0
 2015/10/19-14:45	6164.2	6164.2	6164.2	6164.2	1
 2015/10/19-14:50	6164	6164	6072.6	6076	4
 2015/10/19-14:55	6083	6083	6083	6083	1
 2015/10/19-15:00	6083	6083	6083	6083	0
 2015/10/19-15:05	6083	6083	6083	6083	0
 2015/10/19-15:10	6083	6083	6083	6083	0
 2015/10/19-15:15	6083	6083	6083	6083	0

